43.14;69;64.8827436;4.11725637;0.981230869;0.0470216508
43.16;77;64.9128842;12.0871158;0.986530209;0.0474561409
43.18;76;64.9434814;11.0565186;0.992282292;0.0478966809
43.2;73;64.974621;8.02537899;0.998573483;0.0483433836
43.22;70;65.0061583;4.99384171;1.00525931;0.0487963645
43.24;79;65.0380532;13.9619468;1.01230012;0.0492557417
43.26;78;65.0702733;12.9297267;1.01966395;0.0497216362
43.28;74;65.1027924;8.89720758;1.02732493;0.050194172
43.3;62;65.1355892;-3.13558916;1.03526205;0.0506734758
43.32;76;65.168646;10.831354;1.04345818;0.0511596775
43.34;71;65.2019487;5.79805131;1.05189936;0.0516529101
43.36;69;65.2354854;3.76451457;1.06057424;0.0521533098
43.38;52;65.2692466;-13.2692466;1.06947357;0.0526610161
43.4;65;65.3032245;-0.303224522;1.07858991;0.053176172
43.42;80;65.3374128;14.6625872;1.08791727;0.053698924
43.44;69;65.3718063;3.62819374;1.09745094;0.054229422
43.46;67;65.406401;1.59359895;1.10718725;0.0547678199
43.48;52;65.441194;-13.441194;1.11712346;0.0553142753
43.5;71;65.4761829;5.52381709;1.1272576;0.0558689498
43.52;78;65.5113661;12.4886339;1.13758838;0.0564320091
43.54;51;65.5467425;-14.5467425;1.1481151;0.0570036229
43.56;71;65.5823117;5.41768827;1.1588376;0.0575839655
43.58;82;65.6180737;16.3819263;1.16975617;0.0581732154
43.6;83;65.6540289;17.3459711;1.1808715;0.0587715559
43.62;82;65.690178;16.309822;1.19218467;0.059379175
43.64;77;65.7265221;11.2734779;1.2036971;0.0599962654
43.66;63;65.7630628;-2.76306277;1.21541052;0.0606230251
43.68;70;65.7998017;4.20019834;1.22732692;0.061259657
43.7;74;65.8367408;8.16325922;1.23944857;0.0619063696
43.72;72;65.8738824;6.12611763;1.25177801;0.0625633768
43.74;75;65.9112289;9.08877106;1.26431797;0.0632308984
43.76;64;65.9487832;-1.9487832;1.27707143;0.0639091598
43.78;75;65.9865481;9.01345191;1.29004157;0.0645983926
43.8;67;66.0245267;0.97547325;1.30323178;0.0652988348
43.82;66;66.0626969;-0.0626968664;1.31661997;0.0660107307
43.84;71;66.1009416;4.89905844;1.33008948;0.0667343314
43.86;81;66.1387295;14.8612705;1.3431092;0.0674698949
43.88;68;66.1774082;1.82259181;1.35702682;0.0682176864
43.9;78;66.2165205;11.7834795;1.37138549;0.0689779783
43.92;67;66.2558696;0.744130391;1.38598841;0.0697510508
43.94;76;66.2954599;9.7045401;1.4008403;0.070537192
43.96;80;66.3352961;13.6647039;1.41594603;0.0713366981
43.98;78;66.3753832;11.6246168;1.43131069;0.0721498737
44;70;66.4157263;3.58427371;1.44693953;0.0729770323
44.02;73;66.4563306;6.54366939;1.462838;0.0738184962
44.04;67;66.4972017;0.502798283;1.47901174;0.0746745971
44.06;67;66.5383453;0.461654681;1.49546658;0.0755456766
44.08;69;66.5797673;2.42023265;1.51220857;0.0764320861
44.1;72;66.6214739;5.37852606;1.52924395;0.0773341874
44.12;82;66.6634715;15.3365285;1.54657916;0.078252353
44.14;58;66.7057665;-8.70576652;1.56422087;0.0791869665
44.16;79;66.7483659;12.2516341;1.58217596;0.0801384233
44.18;71;66.7912767;4.20872327;1.60045156;0.0811071304
44.2;67;66.8345063;0.165493725;1.619055;0.0820935074
44.22;65;66.8780621;-1.87806211;1.63799387;0.0830979865
44.24;68;66.9219524;1.0780476;1.65727633;0.0841210134
44.26;82;66.9662101;15.0337899;1.67693538;0.0851630476
44.28;70;67.01092;2.98907997;1.69705569;0.0862245628
44.3;78;67.0558631;10.9441369;1.71741821;0.0873060475
44.32;51;67.1011744;-16.1011744;1.738158;0.0884080059
44.34;61;67.1468634;-6.14686339;1.75928448;0.0895309579
44.36;79;67.1929575;11.8070425;1.78082486;0.0906754401
44.38;69;67.2395573;1.76044269;1.80287969;0.0918420065
44.4;68;67.286439;0.713561002;1.82522498;0.0930312289
44.42;45;67.3337387;-22.3337387;1.84799679;0.0942436976
44.44;63;67.3814676;-4.38146759;1.87120598;0.0954800224
44.46;71;67.429637;3.57036304;1.89486378;0.0967408334
44.48;69;67.4782587;1.52174133;1.91898179;0.0980267812
44.5;88;67.527345;20.472655;1.94357205;0.0993385386
44.52;73;67.5769086;5.42309141;1.96864698;0.100676801
44.54;63;67.6269627;-4.62696265;1.99421945;0.102042287
44.56;57;67.6775208;-10.6775208;2.02030278;0.103435739
44.58;86;67.7285972;18.2714028;2.04691079;0.104857928
44.6;56;67.7802064;-11.7802064;2.07405776;0.106309648
44.62;63;67.8323638;-4.8323638;2.1017585;0.107791722
44.64;61;67.885085;-6.88508504;2.13002837;0.109305004
44.66;65;67.9383865;-2.93838654;2.1588833;0.110850374
44.68;66;67.9922853;-1.9922853;2.1883398;0.112428746
44.7;67;68.046799;-1.046799;2.21841503;0.114041067
44.72;82;68.101946;13.898054;2.24912676;0.115688318
44.74;66;68.1577453;-2.15774533;2.28049349;0.117371514
44.76;70;68.2142169;1.78578311;2.31253443;0.119091709
44.78;67;68.2713813;-1.2713813;2.34526954;0.120849995
44.8;69;68.32926;0.670739958;2.37871958;0.122647505
44.82;64;68.3878755;-4.38787548;2.41290617;0.124485414
44.84;71;68.4472509;2.55274907;2.4478518;0.126364942
44.86;61;68.5074107;-7.50741066;2.48357991;0.128287354
44.88;81;68.56838;12.43162;2.52011493;0.130253966
44.9;67;68.6301855;-1.63018547;2.55748235;0.132266142
44.92;70;68.6928546;1.30714542;2.59570877;0.1343253
44.94;71;68.7564162;2.24358378;2.63482197;0.136432916
44.96;77;68.8209006;8.17909944;2.67485099;0.13859052
44.98;81;68.8863392;12.1136608;2.71582622;0.140799706
45;66;68.9527651;-2.95276513;2.75777947;0.143062131
45.02;76;69.0202131;6.9797869;2.8007441;0.145379519
45.04;74;69.0887195;4.91128054;2.8447551;0.147753666
45.06;79;69.1583224;9.84167757;2.8898492;0.150186438
45.08;78;69.2290358;8.77096419;2.93603866;0.152679784
45.1;85;69.3007778;15.6992222;2.98324001;0.155235729
45.12;76;69.373294;6.62670601;3.03119726;0.157856386
45.14;68;69.4472547;-1.44725468;3.08057875;0.160543959
45.16;69;69.5229971;-0.522997148;3.13171991;0.163300744
45.18;83;69.6001129;13.3998871;3.18421022;0.166129139
45.2;73;69.6786578;3.32134219;3.23810351;0.169031644
45.22;86;69.7586915;16.2413085;3.29345706;0.172010871
45.24;96;69.8402772;26.1597228;3.3503319;0.175069547
45.26;57;69.9234827;-12.9234827;3.40879327;0.178210523
45.28;81;70.0083805;10.9916195;3.46891106;0.181436776
45.3;71;70.0950483;0.904951674;3.53076037;0.184751421
45.32;59;70.1835701;-11.1835701;3.59442218;0.188157717
45.34;71;70.2740365;0.725963458;3.65998408;0.191659073
45.36;77;70.3665459;6.63345412;3.72754125;0.195259058
45.38;84;70.4612053;13.5387947;3.7971975;0.198961411
45.4;70;70.5581322;-0.558132192;3.86906659;0.202770049
45.42;72;70.6574556;1.34254442;3.94327389;0.206689078
45.44;65;70.7593183;-5.7593183;4.0199583;0.210722806
45.46;80;70.8638794;9.13612062;4.09927467;0.214875752
45.48;65;70.971317;-5.97131703;4.18139686;0.219152658
45.5;74;71.0818325;2.91816752;4.26652147;0.223558506
45.52;74;71.1956548;2.80434521;4.35487271;0.22809853
45.54;67;71.313047;-4.31304699;4.44670847;0.232778234
45.56;71;71.4343141;-0.434314072;4.54232831;0.237603404
45.58;69;71.5598133;-2.55981332;4.6420838;0.242580131
45.6;71;71.6899681;-0.689968104;4.74639225;0.247714827
45.62;71;71.8252862;-0.825286203;4.85575505;0.253014247
45.64;79;71.9663847;7.03361525;4.97078257;0.258485511
45.66;80;72.1140245;7.88597554;5.09222839;0.264136126
45.68;75;72.269183;2.73081696;5.22106262;0.269974016
45.7;63;72.43338;-9.43338004;5.35879683;0.276007546
45.72;82;72.6077099;9.39229014;5.50651693;0.282245553
45.74;85;72.7941684;12.2058316;5.66620986;0.288697379
45.76;80;72.9957646;7.0042354;5.84087491;0.295372904
45.78;77;73.2163707;3.78362929;6.03437434;0.302282587
45.8;94;73.4615823;20.5384177;6.25229296;0.309437504
45.82;68;73.740039;-5.74003905;6.50325907;0.316849394
45.84;66;74.0663241;-8.06632408;6.80184366;0.324530707
45.86;73;74.4668777;-1.46687771;7.1744742;0.332494653
45.88;72;74.9888449;-2.98884492;7.66828197;0.340755265
45.9;87;75.7094638;11.2905362;8.36049051;0.349327456
45.92;87;76.7305274;10.2694726;9.35287725;0.358227086
45.94;85;78.1384295;6.86157049;10.7318196;0.367471039
45.96;78;79.9022201;-1.90222013;12.4663498;0.377077299
45.98;106;81.6976155;24.3023845;14.2321653;0.38706504
46;74;82.8343422;-8.83434215;15.3389725;0.397454718
46.02;55;82.7974429;-27.7974429;15.2717926;0.408268183
46.04;75;81.9891657;-6.98916569;14.4328507;0.419528784
46.06;81;81.2069016;-0.206901582;13.6195131;0.431261501
46.08;77;80.8397941;-3.83979408;13.2208969;0.443493084
46.1;80;80.8266936;-0.826693621;13.1758242;0.456252199
46.12;82;80.8539686;1.14603142;13.1706329;0.469569604
46.14;65;80.6272989;-15.6272989;12.9109703;0.483478327
46.16;74;80.137786;-6.13778599;12.3879026;0.498013873
46.18;72;79.5897981;-7.5897981;11.8057601;0.51321445
46.2;89;79.1530274;9.84697261;11.3341943;0.529121221
46.22;82;78.8901219;3.10987814;11.0358089;0.545778578
46.24;63;78.7959697;-15.7959697;10.9054447;0.563234456
46.26;93;78.8377892;14.1622108;10.9102683;0.581540672
46.28;82;78.9788325;3.02116751;11.0134761;0.600753311
46.3;76;79.1896666;-3.18966655;11.1855746;0.620933154
46.32;99;79.4508218;19.5491782;11.4070286;0.642146158
46.34;78;79.7509359;-1.75093587;11.6664045;0.66446399
46.36;87;80.0838451;6.91615493;11.9574607;0.687964633
46.38;80;80.4463272;-0.446327241;12.2768905;0.712733064
46.4;63;80.836783;-17.836783;12.6230021;0.738862018
46.42;100;81.2545716;18.7454284;12.9950536;0.766452854
46.44;77;81.6996896;-4.69968962;13.392931;0.795616531
46.46;82;82.1726075;-0.172607536;13.8169834;0.82647472
46.48;96;82.6741791;13.3258209;14.2679311;0.859161066
46.5;80;83.2055876;-3.20558764;14.7468109;0.893822626
46.52;86;83.7683162;2.2316838;15.2549437;0.930621515
46.54;82;84.3641323;-2.36413232;15.7939186;0.969736789
46.56;73;84.9950852;-11.9950852;16.3655868;1.01136661
46.58;90;85.6635119;4.3364881;16.9720657;1.05573073
46.6;108;86.372051;21.627949;17.6157503;1.10307338
46.62;80;87.1236641;-7.12366407;18.2993301;1.15366659
46.64;95;87.9216632;7.07833683;19.025814;1.20781409
46.66;98;88.7697459;9.23025412;19.7985597;1.26585579
46.68;87;89.6720375;-2.67203747;20.6213116;1.32817306
46.7;94;90.6331413;3.36685873;21.498244;1.39519497
46.72;91;91.6581983;-0.658198321;22.4340144;1.46740554
46.74;90;92.7529576;-2.75295758;23.4338244;1.54535236
46.76;100;93.9238586;6.07614142;24.5034924;1.62965688
46.78;109;95.1781286;13.8218714;25.6495384;1.72102653
46.8;110;96.5238975;13.4761025;26.8792845;1.82026937
46.82;105;97.9703327;7.0296673;28.2009722;1.92831158
46.84;104;99.5278003;4.47219973;29.6239022;2.04621893
46.86;107;101.208056;5.79194395;31.158599;2.17522293
46.88;111;103.024473;7.97552701;32.8170076;2.31675175
46.9;111;104.992319;6.00768112;34.6127284;2.47247318
46.92;104;107.129092;-3.12909166;36.5612982;2.64434844
46.94;123;109.454935;13.5450645;38.6805305;2.83470864
46.96;114;111.993173;2.00682744;40.9909259;3.04637557
46.98;115;114.771005;0.228994886;43.5161738;3.28286228
47;117;117.820493;-0.820493279;46.2837658;3.5487376
47.02;111;121.179996;-10.1799957;49.325753;3.8503093
47.04;127;124.8964;2.10359979;52.6796824;4.19691842
47.06;137;129.028711;7.97128892;56.3897699;4.60335371
47.08;157;133.653894;23.3461064;60.5083735;5.09422262
47.1;143;138.876311;4.12368936;65.0978616;5.71151995
47.12;159;144.84252;14.1574798;70.2330004;6.52703759
47.14;153;151.763366;1.23663412;76.0040326;7.66137682
47.16;187;159.944736;27.0552642;82.5206858;9.31069848
47.18;183;169.826424;13.1735761;89.9174412;11.7803153
47.2;207;182.02464;24.9753595;98.3605395;15.5201974
47.22;227;197.367876;29.6321237;108.057402;21.1514143
47.24;235;216.909371;18.0906288;119.269463;29.4657716
47.26;293;241.895585;51.104415;132.329888;41.3765643
47.28;320;273.673494;46.3265059;147.668403;57.8010427
47.3;395;313.534592;81.4654081;165.84679;79.4689184
47.32;417;362.519528;54.4804715;187.609786;106.676105
47.34;515;421.240783;93.7592165;213.960528;139.031946
47.36;615;489.809828;125.190172;246.278695;175.268231
47.38;743;567.966696;175.033304;286.51072;213.178566
47.4;815;655.559161;159.440839;337.523749;249.743574
47.42;868;753.646081;114.353919;403.844466;281.495431
47.44;962;866.750787;95.2492134;493.261503;305.168836
47.46;1131;1006.83492;124.165082;619.953636;318.546654
47.48;1183;1198.59097;-15.5909672;809.151082;321.09116
47.5;1419;1482.96363;-63.9636296;1100.72369;313.877201
47.52;2043;1912.00766;130.992338;1544.75712;298.873866
47.54;2730;2525.12148;204.878519;2178.59297;278.137987
47.56;3524;3294.1438;229.856204;2972.36857;253.370941
47.58;4254;4035.09135;218.908652;3740.7652;225.908184
47.6;4431;4396.08326;34.9167355;4130.7043;196.9474
47.62;3993;4169.79398;-176.79398;3933.62775;167.721155
47.64;3384;3606.63437;-222.634373;3398.7179;139.457965
47.66;2989;3089.47032;-100.470318;2907.77149;113.226983
47.68;2811;2788.14802;22.8519785;2629.84254;89.8203774
47.7;2834;2667.63571;166.36429;2529.42317;69.7142631
47.72;2730;2575.35654;154.643457;2453.76679;53.0783851
47.74;2444;2358.70574;85.2942631;2250.36872;39.8126466
47.76;1897;1997.81445;-100.814445;1899.67146;29.6056993
47.78;1498;1588.89345;-90.893451;1498.33318;22.0101521
47.8;1175;1221.54216;-46.5421647;1136.45759;16.5217098
47.82;957;932.585339;24.4146609;851.362395;12.647422
47.84;794;722.610054;71.3899463;644.06908;9.95287878
47.86;750;576.40664;173.59336;499.72029;8.08576935
47.88;614;475.45906;138.54094;400.066515;6.77956608
47.9;596;404.196807;191.803193;329.72729;5.84422533
47.92;509;351.83242;157.16758;278.04405;5.15085374
47.94;433;311.714706;121.285294;238.449514;4.61553766
47.96;426;279.93715;146.06285;207.090141;4.18530487
47.98;366;254.16365;111.83635;181.662648;3.82733541
48;304;232.905814;71.0941863;160.698902;3.52137076
48.02;293;215.145521;77.854479;143.193466;3.25472788
48.04;280;200.148191;79.8518094;128.419969;3.01919679
48.06;259;187.365782;71.6342181;115.835951;2.809196
48.08;223;176.380614;46.6193863;105.027749;2.62070898
48.1;215;166.86936;48.1306398;95.6750887;2.45068298
48.12;215;158.578472;56.4215282;87.5268471;2.29669278
48.14;209;151.306829;57.6931707;80.3838945;2.15674853
48.16;143;144.893233;-1.89323297;74.0866993;2.02918225
48.18;179;139.207243;39.7927567;68.5062415;1.91257476
48.2;166;134.142386;31.8576144;63.5372642;1.80570813
48.22;159;129.611044;29.3889565;59.0932039;1.7075299
48.24;112;125.54058;-13.5405801;55.1023377;1.61712612
48.26;145;121.870359;23.1296412;51.5048264;1.53369954
48.28;125;118.549435;6.45056494;48.2504237;1.4565522
48.3;131;115.53475;15.4652496;45.2966842;1.38507108
48.32;127;112.789708;14.2102923;42.6075511;1.31871593
48.34;138;110.283038;27.7169616;40.1522337;1.2570092
48.36;131;107.987896;23.0121041;37.9043088;1.19952754
48.38;119;105.881124;13.1188764;35.8409963;1.14589458
48.4;112;103.942661;8.05733879;33.9425716;1.09577486
48.42;117;102.15506;14.84494;32.1918857;1.04886862
48.44;133;100.503084;32.4969157;30.5739718;1.00490733
48.46;118;98.973384;19.026616;29.075721;0.963649871
48.48;104;97.5542431;6.44575694;27.6856343;0.924879278
48.5;82;96.2352535;-14.2352535;26.3934996;0.888399881
48.52;111;95.0072711;15.9927289;25.1903494;0.854034853
48.54;112;93.8621654;18.1378346;24.0682139;0.821624078
48.56;102;92.7926988;9.20730118;23.0200006;0.791022296
48.58;99;91.7924143;7.20758568;22.0393847;0.762097479
48.6;91;90.8555378;0.144462244;21.1207125;0.734729414
48.62;109;89.9768942;19.0231058;20.2589187;0.708808459
48.64;86;89.1518367;-3.15183668;19.4494566;0.684234447
48.66;97;88.3761845;8.62381555;18.6882373;0.660915722
48.68;101;87.646171;13.353829;17.9715784;0.638768284
48.7;74;86.9583987;-12.9583987;17.2961595;0.617715042
48.72;93;86.3098006;6.69019938;16.6589848;0.597685135
48.74;94;85.6976079;8.30239209;16.0573505;0.578613344
48.76;91;85.1193209;5.88067909;15.4888172;0.56043956
48.78;80;84.5726785;-4.57267853;14.9511796;0.543108313
48.8;104;84.0556392;19.9443608;14.4424474;0.526568345
48.82;91;83.5664523;7.43354772;13.9609173;0.510772237
48.84;80;83.1035612;-3.10356123;13.5050771;0.495676067
48.86;70;82.6655581;-12.6655581;13.0735595;0.481239106
48.88;82;82.251302;-0.251301981;12.6652615;0.467423542
48.9;77;81.8599061;-4.85990614;12.2793317;0.454194235
48.92;75;81.490787;-6.490787;11.9152193;0.441518494
48.94;78;81.1437551;-3.14375505;11.5727653;0.429365873
48.96;85;80.8191964;4.18080356;11.2523843;0.41770799
48.98;84;80.5184679;3.48153206;10.9554597;0.406518361
49;80;80.2447535;-0.244753525;10.6852003;0.39577225
49.02;79;80.0046819;-1.00468191;10.448258;0.385446532
49.04;88;79.810574;8.18942601;10.2569754;0.375519571
49.06;79;79.6817997;-0.681799693;10.1307429;0.365971102
49.08;83;79.6416957;3.35830426;10.0929162;0.356782132
49.1;79;79.705006;-0.705006004;10.1582572;0.347934844
49.12;86;79.849639;6.15036099;10.304691;0.339412512
49.14;87;79.9738278;7.02617219;10.4304667;0.331199418
49.16;81;79.9028653;1.09713469;10.3608919;0.323280786
49.18;62;79.5576331;-17.5576331;10.0168623;0.315642709
49.2;62;79.0770737;-17.0770737;9.53733347;0.308272092
49.22;66;78.6390312;-12.6390312;9.10016195;0.301156597
49.24;93;78.3163597;14.6836403;8.77821363;0.294284585
49.26;74;78.0904097;-4.09040968;8.55285001;0.287645077
49.28;86;77.8887373;8.1112627;8.35163764;0.281227704
49.3;71;77.6341966;-6.63419664;8.09744049;0.275022668
49.32;71;77.3088905;-6.30889047;7.77237069;0.269020706
49.34;80;76.9562404;3.04375956;7.41985868;0.263213055
49.36;62;76.6227583;-14.6227583;7.08642458;0.257591418
49.38;70;76.3298878;-6.32988778;6.79352008;0.252147938
49.4;76;76.0800231;-0.0800231012;6.54354687;0.246875166
49.42;82;75.866682;6.13331804;6.33002979;0.24176604
49.44;91;75.6809844;15.3190156;6.14409566;0.23681386
49.46;78;75.5150492;2.48495078;5.97786961;0.232012263
49.48;107;75.3631828;31.6368172;5.82566422;0.227355207
49.5;74;75.2217382;-1.22173819;5.68383828;0.222836948
49.52;85;75.088491;9.911509;5.55017294;0.218452028
49.54;64;74.9620559;-10.9620559;5.42328806;0.214195251
49.56;59;74.8415074;-15.8415074;5.3022633;0.210061673
49.58;69;74.7261765;-5.72617651;5.1864342;0.206046587
49.6;82;74.6155484;7.38445157;5.07529065;0.202145507
49.62;72;74.5092111;-2.50921107;4.96842482;0.198354159
49.64;63;74.4068253;-11.4068253;4.86550167;0.194668465
49.66;61;74.308106;-13.308106;4.76624013;0.191084537
49.68;73;74.2128097;-1.2128097;4.67040037;0.187598664
49.7;82;74.1207251;7.87927495;4.57777464;0.1842073
49.72;77;74.0316664;2.96833365;4.48818068;0.180907062
49.74;70;73.9454686;-3.94546865;4.40145679;0.177694712
49.76;70;73.861984;-3.86198399;4.31745816;0.17456716
49.78;72;73.7810786;-1.78107864;4.23605403;0.171521446
49.8;55;73.7026642;-18.7026642;4.15715883;0.168554741
49.82;68;73.6624194;-5.66241945;4.11645419;0.165664335
49.84;74;73.8047768;0.195223249;4.25837498;0.162847635
49.86;61;73.7345961;-12.7345961;4.18778373;0.160102156
49.88;54;73.6664912;-19.6664912;4.11929652;0.157425517
49.9;99;73.600381;25.399619;4.05283473;0.154815437
49.92;75;73.5362027;1.46379727;3.98832546;0.152281911
49.94;66;73.4770782;-7.47707824;3.9257011;0.153014497
49.96;79;73.4275495;5.57245046;3.86489897;0.161617883
49.98;69;73.3688101;-4.36881012;3.80586109;0.159343552
50;77;73.3117415;3.68825846;3.74853399;0.157126553
50.02;55;73.2562929;-18.2562929;3.69286857;0.154965113
50.04;61;73.2024179;-12.2024179;3.63882013;0.152857531
50.06;71;73.1500743;-2.15007435;3.58634833;0.15080217
50.08;61;73.099225;-12.099225;3.53541734;0.148797459
50.1;63;73.0498388;-10.0498388;3.48599773;0.146841887
50.12;85;73.0019122;11.9980878;3.43808722;0.144934001
50.14;60;72.9553742;-12.9553742;3.39161641;0.143072403
50.16;80;72.9102292;7.08977077;3.34659105;0.141255749
50.18;78;72.866472;5.13352798;3.30300709;0.139482744
50.2;85;72.824102;12.175898;3.26086521;0.137752144
50.22;71;72.7831282;-1.78312824;3.22017571;0.136062748
50.24;71;72.7435715;-1.74357146;3.18096043;0.134413401
50.26;69;72.7054665;-3.70546655;3.14325538;0.132802991
50.28;51;72.6688662;-21.6688662;3.10711428;0.131230446
50.3;55;72.6338454;-17.6338454;3.07261328;0.129694731
50.32;61;72.6005085;-11.6005085;3.03985749;0.12819485
50.34;58;72.5689974;-14.5689974;3.00899001;0.126729843
50.36;57;72.5395051;-15.5395051;2.98020452;0.125298784
50.38;78;72.512293;5.48770705;2.95376335;0.123900779
50.4;60;72.4877172;-12.4877172;2.93002356;0.122534965
50.42;69;72.4662675;-3.46626745;2.90947567;0.12120051
50.44;58;72.4486267;-14.4486267;2.89280336;0.119896612
50.46;70;72.4357702;-2.43577021;2.88098263;0.118622495
50.48;71;72.4291515;-1.4291515;2.87546778;0.11737741
50.5;51;72.4310934;-21.4310934;2.87858227;0.116160635
50.52;68;72.4456238;-4.44562384;2.89435483;0.114971471
50.54;78;72.4800548;5.51994522;2.93009793;0.113809244
50.56;62;72.5472061;-10.5472061;2.99863211;0.112673302
50.58;67;72.666864;-5.66686402;3.11974422;0.111563014
50.6;66;72.8631012;-6.86310117;3.31750743;0.110477774
50.62;63;73.15265;-10.15265;3.6086548;0.109416991
50.64;72;73.5183043;-1.51830425;3.97598048;0.108380097
50.66;54;73.8659513;-19.8659513;4.3253725;0.107366542
50.68;52;74.0204724;-22.0204724;4.48171251;0.106375795
50.7;57;73.8832569;-16.8832569;4.34639031;0.10540734
